"Yp1"	"Yp2"	"Ym1"	"Ym2"	"Yo1"	"Yo2"	"Tp1"	"Tp2"	"NTp1"	"NTp2"	"Tm1"	"Tm2"	"NTm1"	"NTm2"
1.6078292293601	-1.16496525628119	-0.0328074063694223	-0.960929466582701	0.595697559870642	0.0964725060724157	0.841475489704089	-0.515907430716962	1.1250236939251	0.00148996178155185	-0.126463801937516	-1.14735055979653	0.306904358343616	-0.0991699003757385
-1.58095964040522	0.992667465207032	-1.52144672272695	-1.8418662994862	-2.00068527269922	-1.3166062681545	-0.886357575876525	-1.08196213468078	-0.10757423256982	1.10294480039873	0.0683562875712172	-0.712537966562451	-0.511383290131899	-1.11571285718412
-0.38361950758123	-1.79550854743599	0.935870537338514	1.1165208951941	-0.416349333478927	1.66443901237339	-0.582310487038363	-0.179100292649773	-0.596318231697748	0.902348285103629	0.441687895757609	0.597296684777072	-0.458797675221293	0.213139720059988
-0.13772086774921	-0.0066720228166224	0.143385824884148	-0.933787453693658	-1.15770737575737	-0.257841720456598	-1.14276660580456	-1.17149902244703	0.450787407603924	-0.0957099846631018	0.42456670711504	1.13468228795328	-0.78883430494143	-0.681836507483638
-1.77942457195705	0.768069547407704	0.305544596861993	-0.467561827260791	-0.814398404427882	-0.490249395271701	0.683002574152191	0.831500898349365	-1.07027979091508	-0.335660376076998	0.360917488016886	0.432706026038388	-0.52683437799645	1.0679363617356
-1.95723754618755	-1.08004582834281	-2.0194907205244	-2.17046419164439	-2.09472725153689	-1.27558585522459	-1.42147019464422	-1.06632322575731	-1.3122751368706	0.620423609464784	-0.388317272694313	-1.99301711999046	-0.82447870801244	-1.10346423595982
0.0958310533368557	-0.122212873230333	-2.70372119538503	-0.141630800791087	-0.641157759877631	1.70186229222657	1.2018852079672	1.19441153573466	1.58530687934355	-0.167713776575708	-1.34357381153333	-0.302802439759612	-2.05764628963861	0.519701565215064
-0.181339964644078	-1.72907037722779	0.584747420379331	-0.327672518319739	0.615490736461885	0.550462628157283	-0.102921629428344	-0.0777068669778442	-0.296962116514189	-0.0238725556260175	-0.967776261784427	0.903615299485429	1.32335029849168	0.189106236917434
1.13228450196279	-1.82986732486404	-1.07144020948522	-0.213008676237651	0.451660192494622	-2.53715642712784	0.136101344415216	-1.22749375539568	0.2828502287792	-0.476844082449707	-0.173312749862578	-1.6046254069801	-1.45036846501327	-1.8327812033614
-0.336272189288768	-0.980707518861226	1.39006500869445	1.02443015122602	0.379112456883564	0.84528834718674	0.183812982222812	0.202618716860501	-0.166123702300264	-0.739923028238205	0.0518588320868694	0.566720131037795	0.578846921076226	0.599186981413664
0.0931327866798926	1.42359287735833	-0.436935376159751	1.02083526477242	0.683467453747943	-0.787545374727819	0.557874944038387	-0.428932698633571	0.0871162891984693	0.156893076604172	0.0714020186824659	-0.467131612920715	-0.576132216993335	-0.663778935060783
-1.02613635693502	-1.26494546592859	-1.24759415061684	0.0120585227037617	-0.804559376079062	0.114740959134538	0.205602436835311	-0.49290885359649	0.0865480460595362	1.46393721146058	-0.838728022981294	-1.11022101984435	0.254863947137209	0.249029621848802
0.212551125766273	-0.798056499487373	1.60889452891314	0.139136640218869	0.026886482215415	1.78511300259006	0.500872940543603	0.530804606001214	0.877653327022949	-0.718255569344997	0.191441097453048	0.129395662032737	0.985468432076982	-0.288944185936273
-0.125572728074774	1.23246894106468	0.325649193347975	2.41709552048044	0.895369941661703	0.216788805426656	-0.164553663767667	1.46166946900791	-0.311760886172761	0.300561331037931	0.542280930135877	-0.942956799466597	-0.464069610825716	0.0306837971671181
-0.576340885912678	-1.26392547590187	-1.18490147529838	0.237132754136034	-0.324759216464733	-1.04647241506255	1.03766954906203	-0.749519811755877	0.647986908213394	0.147907715057646	-0.223012279753386	-0.729664477906542	0.171867189806523	0.82450419297987
3.11104764104695	-1.02342812113277	0.557345754168852	-1.11991420258568	1.72601650463512	-0.327473918494179	0.263168482326905	0.125825763239143	0.0518837145876985	0.733993573044574	0.142921130386887	-1.09943223150266	-1.24016514470744	-1.20859828005318
-0.472225824266121	-0.958107662727718	-1.05510785807097	0.442839282841673	-1.19693346251189	0.676341276325766	-0.564623792369521	0.516462659362907	-0.335583110942599	-0.026272409354206	-0.642738624844528	-0.277258031774178	0.691780249513123	1.20806321689124
1.36604529258564	1.15359092875865	0.874688382119006	0.873365168466746	2.1204923370917	1.13926102072666	-0.107928442247026	0.473012460540991	0.0769006480539591	-0.516258528906639	0.961063548852062	-0.406342224453055	0.167885968842568	0.57897089689857
0.668492729782593	0.0481656172857647	0.764654229854767	-0.306408161041744	0.274300544819634	-1.13257529231911	0.0223218759733709	-0.762341337026145	-0.399120767098108	0.693735678919935	-0.178288868893798	-1.83369736145166	0.420516636104868	-0.724912475826414
0.314606406946146	-0.426262580545259	-1.20516714207298	-0.834281975221674	-0.878749310536107	0.112788377312675	0.212606876705844	-0.486081749403346	1.02524546229225	0.789952066252968	-0.700335198301491	-0.686908239795266	-1.53718269177631	0.242329778688611
-0.759564476639072	-1.92728765993662	-0.33287320105045	-1.23045934778538	-0.953354078158357	-1.64662057732396	-0.319130981473708	-0.71769302928667	0.53074010866525	1.07407410843099	0.285529058921202	-0.408640406353474	-1.29304219326707	-1.18730503598425
0.765428968471428	0.396277439749409	-0.662602543028464	-0.801002597405763	-1.44871023998151	1.1162676943404	0.0255392386639346	0.621020672401454	0.233069303966059	-1.30812778027534	0.189319003282353	0.575729335002864	0.384432882133824	-0.0148193047528639
0.41831744154996	-0.952917721047194	0.000514607729504943	0.261844422724199	0.10658392723832	1.19298962903914	-0.142327588392424	-0.616360607775763	0.157553038580066	0.105104258220007	-0.125174459864907	1.19005890894259	0.630922114495214	-0.935540470562428
-0.937527786110164	-1.24126934395656	-3.47764473023988	-1.17780048189835	-0.549238599126425	-0.992751172328161	0.610642438330807	1.53900968187302	-1.023686232433	-1.30183475343133	-0.529034142613398	-0.255899169731354	-1.27774208420491	-0.185292578732169
0.451853564817907	0.895953441021421	0.992072785812161	-1.34028845172585	0.1929558075821	1.54494214379495	-0.900553626458918	-0.0882705243813946	-0.387855260321724	-1.1886896479302	-0.185013713718587	-0.856078498181107	-0.40626525311675	0.191573199896235
0.556814515062332	-0.401833308865504	0.222357945561035	-1.40607079554815	0.374734250705554	-1.38395692636482	-0.135417254707583	0.437056708666478	0.0704025485613132	0.22683287626742	0.90180158984152	0.426723805598043	1.10914855175708	0.176561318933247
0.192692055952053	1.4665921889898	-0.583603541010194	0.00711410950853941	2.11152145505811	-0.562841970822617	0.584892725409717	-0.453086068160664	-0.26826003971511	-1.02445743950902	0.569259058106958	0.83393469837376	-0.56726577314648	-0.541537452423195
-0.909035363191355	1.42493215777276	-0.367755580343832	1.90643104954957	-0.0680509721791838	-0.15433081480216	1.38364833484676	-0.0432538485919063	-0.739647194392871	-1.20081030118307	0.693690573544073	0.364902242533605	-0.146601562857233	-0.515777776464576
0.727200143671738	2.00992469464821	-1.57423742325493	0.915345488562122	0.978553084827912	1.62629486123159	0.64845414905955	-0.368853720280202	-0.882190291737262	-0.0953566083973297	-1.88941328158734	0.677947363238403	-0.24235742789049	0.56730666038881
-1.24502411022692	0.168317405222499	-0.0936087832774867	-0.414759819980147	-0.310794903882127	-0.115493823852925	0.473780413457407	0.369091704496662	-1.39323641727727	-0.661640051692967	1.0501907651911	-0.396408351093681	0.0860248612193671	-0.51722500486405
-0.48309243788071	-0.86467107321789	-1.09802857581459	-0.0451196644446305	-0.000676520934447367	-1.15954899515223	0.52117737715469	0.821698595386231	-0.600586177736544	-0.351295703174465	-0.445958063859389	0.0277772581569746	-0.136755880693035	-0.333742787601228
-0.800292494021315	-3.017922055965	-0.001496004918489	0.766726406963658	-0.135774498057332	-0.309612730133082	-0.285390608178147	-0.651734005056392	-0.568953199976573	0.197019194188107	0.653545393894583	0.567215716509944	0.761565977987423	0.840753276096631
0.203216023431692	-0.0576988965599308	0.428650824570479	0.630816169725717	1.79082774351373	-0.716106051177526	-0.304995366484735	0.137038017918059	-0.392169209911929	-1.62736700620779	0.868600410412921	-0.211864170161035	-0.652706934047361	-0.548688769443614
0.64190955582704	0.31260150733996	0.827574805846133	1.41956258861754	2.52951254275502	-0.170465742987564	1.09932148879555	0.606936557373921	-0.746416300659505	1.31957376096652	-0.0522309715775835	0.229197599424937	-0.883328111030113	-1.07126038056113
0.523350730875179	3.08870063739491	-0.740950188102832	0.602327463094573	-0.0788192502585225	0.956266100530513	-0.033824867087906	0.736635257191138	0.30466860771423	0.750205721687063	-0.710723263978173	0.114046644145779	0.0302287040666228	-0.787007461721066
-0.854563463490501	-0.146902276943494	-0.403730466794591	-0.477675400765337	-0.704300317056725	-0.920353459758289	0.416519855225847	0.204293060938539	-1.58428186069503	0.0215723672623302	-0.828701045809098	0.209120967860935	1.12713393418824	-0.929091739241424
1.30565655729854	-1.33847749432996	0.02724549949067	0.197485199233018	0.118311843472147	-0.718471835425074	1.00772371415892	-0.119266497507097	0.472770776118782	-0.072605911017029	-0.0214717698668444	0.662695011994172	-0.583024797045058	-2.03968972642416
-1.19173732761864	0.741297219969498	1.10822333846287	0.229109189766028	0.867172311983476	-0.40997403751687	-0.301282719941346	-0.749675013296679	-0.219411673808657	0.219443781053947	0.141376252219796	0.0694176394923671	-0.542628128812482	-0.0109397305507711
0.811939074642089	2.70398377403531	0.056839425095848	2.13370244275369	0.155869977348069	1.18228717591953	0.141360131683943	0.536241840963884	0.134227587569846	1.38115771231767	0.368438715971526	0.401964387546877	0.936539017760952	-0.630474556365892
-0.795633709731887	-0.671560379042166	1.4158869581556	0.133825487380095	-0.291611004815535	-1.07251101888568	-0.995677879049015	-0.192333575019696	0.42648704464721	-1.89560504093915	0.191910867717334	-0.117936985952341	0.448687567480165	-1.33857116833635
0.614278574388402	0.494019463964898	-1.61179598187438	-0.136668629236595	0.355163400056977	1.86172384358837	-0.870094401734849	0.869847055922362	0.234542059694449	-0.327625254167942	-0.262231988523712	-0.464287396877949	-0.691424487140969	-1.03966258321861
-1.82634545645117	0.541475798307013	0.899063399282371	-1.09069175744078	-2.22415739554393	-1.35071238342939	-0.934493439795773	0.750347523798102	-0.778005117798708	-0.301730149055659	0.0602634702816827	-1.04874963102902	1.47902536638467	-0.618472869481294
2.03102088132716	0.373959548433309	-0.839421448995762	0.0025467740177102	-0.233878997683706	0.592394675013925	0.923285645974213	-1.18193281436015	1.29552012125958	0.28570332223133	0.422886168657143	0.204432284481542	-0.330426730407628	-0.169711336934087
-1.76044466314745	0.281912965639401	1.1220652634167	0.0492256052918742	0.438920314680388	0.675903106381028	-0.237188879510042	0.392220614192564	-0.794671970959471	0.929555855595424	-1.00581275358117	-0.372567302047688	0.135195976763751	0.14788711552289
-0.556225991361643	0.988256538313551	-1.62385381849209	-0.140478301434195	0.251806887454875	2.22602975813488	-0.273214461709997	-0.514626173555944	-1.1857786452619	-0.0815750642521499	0.255131399768836	0.448468133119621	-1.04236256677904	-0.833922354982194
-0.290235194482142	-1.86665082829049	-0.0033974542038841	-1.14414192364527	0.702218346739208	0.953133574293803	0.136357111518517	0.638206837424991	-0.902718362377043	-2.07950804410782	0.163841362590305	-1.08794008118972	-0.203220141207558	0.0976375937778295
-1.34099406064331	0.794008574609089	-2.25604617238538	-0.730704323639176	-2.86337067532678	-1.54661785930653	-0.921564617528813	1.09139852173401	-0.712350123867254	0.172310253241468	-0.392341083028549	0.505250593889113	-0.498579219666088	-1.75410572778249
-1.41961432210634	0.738734138989526	1.17488715763977	1.51029418917835	0.308406876838643	0.953787647953244	-0.589552241646665	0.167145931325031	-0.138709174073188	-0.328076261815008	-0.703029786073799	-0.0492727446180436	1.26897594462759	-0.851656966249878
-0.0369287574433143	-1.039714328376	-0.207368077222984	-0.240871037091228	-1.68595695425493	-0.459645050830126	0.19055510360401	-1.74150832376194	0.23751817344908	0.618248757048714	-1.16601268478671	-0.21991549642317	0.318989229532659	0.0423854690959086
-0.94463417256061	-0.643724113597999	-0.21741667605251	0.130925825136368	0.465473597757497	0.245282261283673	-0.227949214488258	0.0740402068227715	-1.17666104614911	-0.341989919588484	0.555753879263848	-0.965723141495783	0.170817060100347	0.0901030393436559
1.030762732509	-0.108238980618941	-1.22596328045562	-0.956254438417364	-0.458394634343971	-0.515198385143516	-0.44476714018308	0.883330407255217	0.448634133003475	-0.0036731184665963	0.546287900858164	1.68117020422842	0.347640765994776	0.0742681093673296
0.88987301349866	0.0997451332539285	-0.4958939180745	-0.789112439097829	1.36411762409921	0.438427666286466	0.75492085111387	0.163081132079336	1.14034245321425	0.379889881804053	-0.123845380023088	0.154896615460738	-0.969440258178279	-0.869500712186958
1.35080647470567	-2.85744903654374	-0.0129409957512269	0.618486850082016	-0.49670482742899	-0.758877674416394	0.92855192891077	0.26500440860241	-0.0703416446327779	-0.671030973486159	-0.661583357670572	0.651306009064345	1.10718036189263	0.96683293440461
-0.0641049777810941	-1.54062673620456	-2.24757094566991	0.598152928708423	-1.41872535518509	2.28980961892506	-0.000746508714373512	-0.514024161293623	-0.70047154805474	-0.647578162169091	-0.547988427939783	0.348992895008893	-0.848533702022587	-0.595575928215956
-1.03776499162483	1.23027129094643	-1.43035193754764	-0.50057479303815	-1.75744975398525	0.521849949264198	0.0350177267612116	0.453259961273237	-1.20730456395102	-0.3229350496927	-2.05013757703664	-0.86546186038938	-0.549253094273338	-1.00946791027927
-0.561299429565405	0.441382963242975	-0.280437100807185	-0.411846044084225	0.857264478328862	-0.68039542224661	0.135222756831258	0.0867212686278568	-0.226497036678678	1.1643176677583	0.227050094248465	0.234516937575617	0.586597628643107	0.0897070661175234
-1.22343433828708	-0.0365823486363702	0.732593146351964	1.76607896708201	-0.425609875974338	-0.627373901508244	-0.341931345669197	0.313344762813436	-1.43431356317404	0.00933673578039196	-0.645436424903613	-0.223611709965772	0.654264878382817	1.66108666271468
1.40887517332072	0.1392283759969	1.56234060038971	-0.0672865283473935	1.78490415783207	0.916183156835551	0.260405063859651	0.0464367571736045	-0.23746997630976	0.538835379091665	0.165656505907897	1.3746094509154	-0.450513755156194	-0.532189199328799
1.83749569429966	0.0659230237230208	1.26670024074755	0.224078031671829	0.894570297284992	0.203706776604191	1.34063562760526	0.0352879712673498	0.428822623119328	-1.02932176162773	-0.27491037988064	-0.252128482871572	-0.0660823829241597	1.06838167762132
1.46698941245725	1.31857029153837	0.158040512853157	0.381362146436655	0.268596915804937	-1.46522688063365	0.0259713304523267	-0.456767312964617	0.0994629101408589	-0.274547582805161	0.0561107687400236	0.121378042152524	-0.961392280170671	0.862280401547954
-1.02281447869086	1.03404946937633	0.481343592476666	-0.519089718758937	-0.430390888157042	0.516265010845406	-1.3270479639039	1.24574589478388	0.808001200788882	0.399705916460717	0.339923923864402	-0.226451924091864	0.875352197232525	0.189716343233767
-0.183013568333964	-0.331031252885011	0.417228024109602	-0.125012941484833	0.0771230294893056	0.0915505337091549	-0.70571685434995	0.355289176433563	0.131975757553401	-0.809923009009116	-0.33656976101526	0.636942009056136	-0.170728315831475	0.31080687179208
0.844510565718339	0.339365449787985	-2.97460994736014	-0.55238821203525	-0.251965100547213	-0.471689893995981	-0.0352304115849463	-0.0401696582224138	-0.884441428953353	0.764619396061577	-0.570099657111843	-0.336237927947862	-0.00704750330864856	-0.791528913770928
