"Yp1"	"Yp2"	"Ym1"	"Ym2"	"Yo1"	"Yo2"	"Tp1"	"Tp2"	"NTp1"	"NTp2"	"Tm1"	"Tm2"	"NTm1"	"NTm2"
-0.564027204988536	0.452588552030456	-0.110744501303569	-0.892899368013013	0.559016860821278	0.728444596596172	0.0146237796869563	0.378866652346029	0.149468110631328	0.719188221266163	0.496400689117541	-0.0387553317656477	-0.580967721880958	-0.621983078694372
-1.25500228425781	-0.683966665026261	-0.358700813563772	-0.642167463138953	-0.363241168223593	0.52591419892346	-0.229513301671865	-0.718053786059547	-0.678578462596594	0.223846027044766	0.900341956646613	0.423414159559967	0.259530440634915	-0.574034936011198
1.74188217041338	-0.485992149317746	1.07377942021432	1.37834988161621	0.510760686681403	-1.57054797742907	0.674788791260095	-0.361731396163483	0.467271688060857	-0.718172727775867	0.190305166889768	0.251451707604165	0.294604242497913	0.280983683459923
1.16769034998607	-1.09009418014334	-0.624054163076035	-0.478820660058488	0.451275892173769	-0.224317041736905	1.1069050917976	-0.421779330141736	0.255213667852457	-0.655606945323926	-0.757006111292873	-0.420300211903125	-0.272779018282768	-0.942274176826413
-1.52165464421951	0.653181981403172	-0.236776265328369	-1.27824890391035	-1.07193396140061	-1.51831949396092	-1.19183059448154	0.393274539092294	-0.648390274839265	0.885124801769913	0.451457750940257	-0.410641741670835	-0.654575779537357	-0.29422931867129
0.149798731170005	-1.62753205512138	0.249067895047321	0.190075861652934	-0.241326627177188	-0.794962639913481	0.252673793101166	-1.08983942564406	-0.374477902245228	0.0185713918030624	0.273541814230784	0.189587357978541	1.22129799772438	-0.563174028698518
-1.10233271929338	0.259427630394753	-1.88799310930329	-0.52814264143189	-0.767561443206934	-0.646018137567554	-0.479094827718369	-0.266813355963949	-0.198417168816097	-1.0790274797942	-0.625402753491171	0.273263446749799	-1.50395052067527	-0.207977250622286
-1.70167161300151	0.812813179839079	1.6448791686939	2.19238033015471	-0.0572996805608063	1.14423850955325	-0.574113189937665	-0.0470163224599961	-0.609930904643055	0.615280814942946	-0.252632020740181	-0.349833463035901	-0.306363392842838	-0.926312207655238
-2.04196606142942	-0.514461133651188	-2.91412931376033	0.042150357060711	-2.12684395533744	0.271554019499035	-1.59849924768587	-0.409023946761368	0.255546519507869	0.0740908857450661	-0.528444080649595	-0.34992002872994	-2.055078886116	-0.714468742447008
0.139351818028649	-0.140512486201872	0.674901083054991	1.02510988530969	-0.563844202534515	-0.347690451120458	-1.07772218065354	-0.396830720885979	0.327695326311731	0.373921370692524	0.850948421226057	-0.486418131104816	-0.232830864404231	0.24963706282411
2.64379492438469	0.151300566810143	-0.281434740865899	0.638872071647822	0.690265272707002	0.639628198870776	-0.553474907902362	0.582278741295319	0.957791007410517	-0.396096714926345	1.47550902181612	0.391001097871949	-0.200802650208862	-0.0161113451605054
0.505982183266649	1.1327621832482	0.545746853803344	1.62690609441833	1.4306234592271	-0.469501200974206	-0.208669434782596	0.299461925487704	0.0219455655214333	0.229835766857607	1.43941560827724	0.983258924699005	0.210016704826061	0.516787561670649
0.0537901461346832	-0.120043661005988	0.167242279898715	-0.224140313053761	0.0797553752634111	-0.667249427661461	0.637738631529206	-0.566628103099644	0.0696594821607826	-0.272761403917375	0.422882516944223	1.13285087237344	-0.167282928927018	0.845700898024642
0.301887689166557	-0.305802666466231	-0.0729561904134195	-0.335188121453636	-1.19248703513197	-0.291021272565057	-1.0776611342925	0.210609595879337	-0.226405580248825	-1.67934894713095	-0.510710757891074	0.0437795482527462	-0.338446727056898	-0.455032715633862
1.10694816443851	-1.58641744896965	1.3535941903549	0.661616794190424	-0.32121756777037	-0.436709316851537	0.831863289050767	0.175984710380115	-0.761359794096513	0.255777903658984	-0.970627908898295	0.651525304100452	1.55890213606384	0.379806023820314
-1.5257468017428	-0.328846561241521	0.130506233467354	-1.02888362652761	-1.55544353808398	0.379847046320887	-1.02613833684269	0.610523925899555	0.0484728890183724	0.403837831797805	1.20927854694227	-0.703332179103893	-1.39240776602876	0.35677116463261
1.05910727901836	1.54692146415077	-0.26099958150234	0.517139091580298	0.793650287624064	-2.74615474778954	0.708291258022513	0.0928460904286117	0.405152973514736	-0.383717069435514	0.986943786381173	-0.352573054974005	0.295263162914467	-0.748248505063909
-1.56224090356967	0.969353249993892	0.90257810296172	0.63823127452503	1.40318142892007	1.03001992830865	0.233056217658754	0.118282560730578	0.0351605575294056	-0.592955801763395	0.846640022491608	-0.96619651361305	0.693344573831147	-0.521130366832811
-1.80017553572218	-0.187622814724027	0.403175455587245	-0.869027662863523	-1.77277751891165	-1.97717789621189	-1.41996736004541	-0.462226935285934	-0.71710381617334	-0.0426162218397321	0.993116539895153	0.741089707205137	0.300081647783127	0.403027234168389
0.921087864164471	1.14617144347922	1.34203428104741	1.56150435841571	1.6400331640209	2.15608226927275	-0.634232652919865	0.0497615038096208	0.425995619716715	-0.559722925282862	0.297011389946602	0.809657031620555	1.04052196527717	1.32568815997243
0.245990403364811	-1.00461859568678	0.377296566380359	0.374884326466158	0.496432553472985	1.90484034201288	0.0403365859925829	-0.614534802608542	0.0631959754498475	0.206890341910155	-0.423679095352979	0.656381609612252	0.120652423224665	-0.947449854522669
0.0348565565071311	0.899786351323663	-1.52420333718469	1.03855149110762	2.64532177584777	0.273078031108115	-0.125856000555034	0.677435898098114	0.99716175212299	0.366136243910015	0.357167541218315	-0.184260400882817	-0.221896069443519	0.648830246174571
1.02512563693959	0.198005429713456	2.29237609308773	0.71282215770556	0.851181845243899	0.089891113636388	0.780037038169104	-0.12197385068663	0.886545886384815	-0.77242966204789	1.32672739604739	-1.972376326151	0.855207220498457	0.482556308404705
-1.20726796671421	-0.78675588578305	-1.20979206224098	0.415799500374338	-0.844575812316624	-0.4049526053378	-0.463530327360714	-0.937798727949005	-0.0641692107537164	0.308668487062749	-0.889582279867071	0.456711029650213	-0.766045779452594	0.0909019804581377
1.56781475506859	1.16879415602794	0.958152591015104	0.96077686157107	2.50972870217815	2.19846278335074	0.566579885081284	-0.946437803609055	0.66292462758688	-0.592504013142637	0.890305571310324	-4.6637870984273e-05	0.923952848185974	0.624319855644699
3.04532098508588	0.963093235060611	2.1796100565071	0.229434476860151	5.03439305890825	0.0950819253855056	1.36129450083968	0.461116302080479	0.553190555245193	-0.415026136037785	1.93168432523048	-0.611311786227624	0.113625051287271	1.00290814865655
1.13782962336579	-1.0418864171663	-0.774179703496002	-2.7520816428765	-0.664443856745923	-3.11890183305874	-0.155509767724304	-1.1102996144035	0.265720606823136	-1.10338965739988	-0.735455250834653	-0.792237642883032	-0.471767847338897	-0.32832061723156
-1.40509800434519	-0.36164506859916	-0.107985625452275	-0.150014609931531	-0.952734591901967	0.00151734353830835	-0.166066043737905	0.0275948356185104	-0.575175406405264	-0.33928700154886	-0.102684577724673	-0.116284767189281	0.694588473089653	0.723762858409727
0.4495559488278	0.255716348080812	0.931960079776753	-0.255699653482721	-0.703438598768131	-1.31222093391493	-0.438343452171977	-0.582350473546623	0.740526125884559	0.652145142101231	-0.119760539437471	-0.247930616317159	0.313380333361412	1.01045874506045
1.20503672827629	0.0532093352301757	1.2367463542479	-0.342362510705691	1.13459416619799	0.10522952143442	0.488766850921938	-0.685002403469702	1.12042858843436	-0.871389381218542	0.0221503127343344	0.835403887046778	0.86377077068301	-0.161998389615321
-1.79684622870361	-1.27670261016175	-1.35923574761521	-1.16317484817068	-2.45125011611915	-2.27288383081752	-0.945467909413145	-0.884505725790104	0.745378568221788	-0.404031597504199	0.207926543845603	-1.7774332762957	-0.408256775718532	-0.689378488910464
-0.204641343756357	-0.271673101620375	2.21930386936508	-0.875713064098744	2.62136416248608	-0.0159065516943585	-1.034100205217	-0.338529954480071	0.228537627679357	1.03585052438553	1.80998566238598	-1.11990249715116	0.349455452900807	0.228472090963761
-1.04565395253988	-0.0473630505153044	0.468206657455741	2.13600586738258	-0.207562482790504	1.26554900180918	-0.0852780429059165	-0.958227407241888	-0.107776298551586	-0.338972779606937	0.378982381577934	1.06961517929719	0.456449994391838	0.552459060198815
0.0900053297422592	0.676812824589952	-0.64370493031844	0.0652561939519009	-1.05671843638155	0.970690093724212	-0.583300376124752	0.627894586339401	-0.373152212201652	1.93011514439029	0.57127944948279	-1.04116473121713	0.290431268900989	-0.119099746532565
-1.66229799330901	-1.69657094335024	-2.98755329893564	0.313747550629979	-0.752234722566496	-0.307387972960924	0.136214244386116	0.466294042296718	-0.641334839238148	0.154257584565533	-0.642721444931364	0.506423475037582	-0.543329839471339	0.915624885227846
0.354672714878499	-0.0619268402579305	0.183005484126501	-1.144593280749	0.18059479764716	-0.361655290677304	-0.100337032794801	-0.0562303073822495	0.169918523248119	-0.163531066731042	0.710204152314233	0.232628910051863	-0.101783866501042	-0.354866836382209
2.22020195392739	0.321289481232349	2.18810132327745	0.142242364785584	1.49355440209703	-0.757233678098012	0.550353683522901	0.227080689991613	0.97138977751838	0.498933493517268	0.351962346508073	0.109427929784992	1.96290419303936	-0.0270090832900074
1.78661911323864	1.51691525112566	0.605168155800063	0.31481498320797	-1.1852668479273	0.989369361786511	-0.282694165846888	-0.731381363756209	1.17127416921845	-0.372875244622398	0.0503450077464998	-0.101162391770212	0.84860760911942	-0.730282835110614
0.145575017900271	-1.24327896881911	1.19232355892899	1.2952807235435	-0.0361136013024672	0.51281277645342	0.635655760316049	-1.19535132372121	1.43849711077492	-0.901486432907257	0.369006641848376	0.579307720812512	0.795996743435932	1.27237793570374
-1.41811393995418	-0.256949521173552	-2.56340088868621	0.601256381200708	-0.844759892704485	0.31717414453394	-0.374215282911622	-0.72640456291022	-0.67163074077975	-0.204472769946386	-0.120559390603072	0.168487708492568	-2.16611395776018	-0.392386072077772
1.06681945735642	0.984883692815716	-0.28690176354821	0.578093024825064	1.57264101770248	-1.06592197833087	0.158289681039452	0.584959952107209	0.732278641514124	0.0234372312775982	0.597017287467742	0.320377714458111	0.356911310703787	-0.235679955755967
-0.612490634292928	0.953997180719581	2.35419548273128	-0.498643176289311	0.249882533513745	-1.19670774632725	0.450758485425729	-1.763619394371	-0.284655327200655	-0.554040923076299	0.384714018531304	-0.822875994298648	1.4849798432858	-0.593556609859682
0.208934425729644	2.90322723492514	0.386568316169842	1.14806356269192	0.14216202065424	1.00483947834402	0.323892307657417	0.718557140038216	0.169554581115307	1.24016823925813	0.669596852241979	-0.373792297351971	-0.0675705155944019	0.741200792236429
1.57768130594771	1.36587877079003	1.38302859893276	-0.271771610765415	1.25345147052593	-0.599700946984589	0.328766616491922	1.29300177941854	0.287154710718762	0.171945767049493	-0.213670683696414	-0.970587637519055	0.29503431247071	0.587475915276062
-0.514395486063018	-1.39900200894432	-2.82121408496348	-0.0266726297690614	-2.01347629304967	0.60973713574482	-0.50473762650632	-0.0747536437238805	-0.0914805454556058	0.959282934487593	-1.13204138162964	-1.30397601512541	-0.472102539927266	0.258573366165094
0.0845398492756253	0.00405725356735852	-0.0642774724629216	-0.299879215103981	-0.370995840887619	-1.39636493554241	-0.197758530831775	-0.545416193450019	0.191378655945491	0.214212627236417	-0.665671147368294	-1.63723325063252	0.504988108903755	-0.117133819208943
0.770334075366873	-1.72271819709409	-0.683188690416249	-0.275446168005579	-0.351151979170079	0.203906113220269	0.53649517160016	-0.0628348865389932	-0.449162110558315	-1.12160010027264	-0.249041163543297	0.142140890800125	0.496200520405116	-1.12323037628448
0.262334332650572	1.38443666701316	0.54623097617041	1.97093850293333	1.27952477967917	-0.345006677043396	0.392000592300384	1.99482068026957	0.993219493817644	-0.226350359740883	-0.0222374055003417	-0.390315893685196	0.969976828240831	1.15785448350041
-1.75504391743132	0.486521237102122	-0.65983364350989	0.453634420244999	-1.0969910068374	0.191917017954368	-1.1289106817627	-0.593387364037992	0.0348053657000159	-0.951391689901041	-0.182101305582186	-0.28032583019636	-0.502606433875317	0.5300411531673
0.949073132105086	0.0893455329423141	0.930662488026359	2.09536745466613	0.267657274074012	-2.83952862598612	-0.482706950847946	-0.0835684774738535	-0.201073530394078	-0.465716091179821	1.33297093885305	-0.434905432618839	0.701213399592138	0.106844949588585
-0.098383365363447	-0.122285188713887	1.34712629526693	0.676807059292276	-0.211239138898785	-0.37763553141634	-1.0139634269549	-1.0088174046481	0.894577129082285	0.0870370877060727	-0.534518485782608	-0.745488042857713	0.968263363304449	-0.0919055003196231
0.697786191414654	0.499498226324893	1.01195732991462	0.151696917466991	-0.187957369044798	0.494829945529953	0.0473232182403556	0.127347055035175	0.162885135174332	0.723793425721818	0.136632042644971	-1.0615950429318	1.52134271806582	1.06379571686187
-0.747423832008984	0.0329937710547044	0.814726616357094	0.274887450409622	0.171615430133952	-0.841377523098358	-0.877803304940404	-0.191869534264742	0.326733374495223	-0.574893615159504	-0.642930535266417	0.233754955428621	-0.837419246857176	0.159479506621953
-1.07765513838729	-0.375938392100985	-1.18249718531062	0.906018706602632	-0.625522010969148	0.681199567564267	-0.603212944485914	-0.27194808806994	-0.494357678872778	-0.536003356779661	-0.617197239230906	0.00782661073818444	0.135702376889906	1.41520791907989
-1.75731160024618	-1.06454796173326	-0.311054703905525	-1.14961004325073	-1.84821868964388	1.05087726718581	-2.58240240569542	-0.392113612167091	0.259755423470948	-1.10368870747835	-0.221953219690357	-0.133213064402269	-0.314770269737289	0.710524895533561
-0.288377636100735	0.852590305075358	-1.23962243200546	0.246019823767161	-1.78331243689065	-0.911695656770461	-1.94091298514423	-0.547396419633981	0.859453780337305	0.156112301002785	-1.02888198344889	-0.439292700409252	-0.570775385996511	-0.440593427658999
-1.14024222865201	1.19774564942227	1.46429953427629	-0.29385378206685	1.25205212300025	-0.787521841494694	1.0842065505119	-0.653893496874937	-1.3146957064873	0.408642247747313	1.57497537440623	-0.467207463542984	1.03974301690546	0.637085240902317
-0.585609343675859	-2.75844836323579	-0.123632740930434	-1.67896958092059	1.88514414013119	-1.73724664049863	0.66410531931946	0.624392111854978	-1.02436813757427	-1.89662448493592	1.33436039435287	-1.89283578192778	-0.0695724699174962	0.522996868414835
0.438470477424354	-1.49303914700667	0.497822561822184	0.183611563281663	2.09570145134787	0.613156282315486	-0.759437614539803	0.330460360656334	1.77632926242894	0.193165370762364	1.32487136163633	-0.752636993885576	0.149671190437834	0.272310277080427
2.68536955277244	0.494915220520495	2.35036818115202	0.1789469833083	0.306440848936784	0.81999099642049	1.42009992855311	0.600973606546501	1.00812586182378	-0.908753509881562	0.026137531706187	0.446048243797176	0.565807184144064	0.640195816589692
-0.256045423755482	0.73045378083628	-0.861265304075199	0.487593524397602	-0.628265710051626	1.66058753175053	0.169732443925376	0.657830326301016	0.342337364307069	-1.071199024744	-0.669887300865708	-0.317000496655943	-0.0723124384897805	1.19215344703724
-0.694501409421148	0.0985316170779994	1.73562033437986	-1.20784730666636	0.0228342012854152	-0.996202542006385	-0.109227689549054	-0.0793911818512415	-0.341031414969463	-0.56460276330184	1.19947174302594	-0.398068196438883	0.602821966312117	-1.30584469382497
